Window,2,Frequency Sweep
Trace,1,
93943109.43,-78.87303162,
93958107.93,-79.76261902,
93973106.42,-80.97225189,
93988104.92,-79.24082947,
94003103.42,-80.94509125,
94018101.92,-78.00764465,
94033100.42,-77.68475342,
94048098.92,-78.52545166,
94063097.42,-75.37567902,
94078095.92,-79.12769318,
94093094.42,-78.70781708,
94108092.92,-80.19274902,
94123091.42,-80.65175629,
94138089.92,-78.79620361,
94153088.41,-80.20269775,
94168086.91,-78.1453476,
94183085.41,-79.83714294,
94198083.91,-82.87461853,
94213082.41,-75.54815674,
94228080.91,-78.41723633,
94243079.41,-81.10374451,
94258077.91,-78.80745697,
94273076.41,-81.21061707,
94288074.91,-80.86572266,
94303073.41,-76.93182373,
94318071.91,-79.55174255,
94333070.4,-80.42816162,
94348068.9,-81.534729,
94363067.4,-79.6548996,
94378065.9,-78.85060883,
94393064.4,-79.24158478,
94408062.9,-80.75745392,
94423061.4,-79.07748413,
94438059.9,-78.61181641,
94453058.4,-77.80052185,
94468056.9,-80.0437851,
94483055.4,-80.5602951,
94498053.9,-79.95053864,
94513052.39,-78.46921539,
94528050.89,-74.87747192,
94543049.39,-79.9532547,
94558047.89,-80.46585846,
94573046.39,-83.32250977,
94588044.89,-81.58106995,
94603043.39,-80.20894623,
94618041.89,-77.17832184,
94633040.39,-79.14427185,
94648038.89,-81.76737976,
94663037.39,-80.56629181,
94678035.88,-80.78245544,
94693034.38,-79.07111359,
94708032.88,-80.09455109,
94723031.38,-78.95866394,
94738029.88,-82.67672729,
94753028.38,-79.04425049,
94768026.88,-80.88430786,
94783025.38,-82.40119934,
94798023.88,-80.92554474,
94813022.38,-80.08937836,
94828020.88,-82.75834656,
94843019.38,-76.80887604,
94858017.87,-80.55625153,
94873016.37,-80.44732666,
94888014.87,-81.05586243,
94903013.37,-79.21268463,
94918011.87,-79.9437561,
94933010.37,-79.02771759,
94948008.87,-80.07672882,
94963007.37,-78.00320435,
94978005.87,-80.60837555,
94993004.37,-69.60480499,
95008002.87,-81.80157471,
95023001.37,-81.22816467,
95037999.86,-79.48126221,
95052998.36,-80.99262238,
95067996.86,-80.31575775,
95082995.36,-79.29067993,
95097993.86,-81.59390259,
95112992.36,-79.2443924,
95127990.86,-80.26889801,
95142989.36,-79.11988831,
95157987.86,-77.20959473,
95172986.36,-80.68080902,
95187984.86,-80.58824921,
95202983.36,-79.88742828,
95217981.85,-81.38237,
95232980.35,-81.57202148,
95247978.85,-82.28869629,
95262977.35,-81.13157654,
95277975.85,-81.04977417,
95292974.35,-80.75079346,
95307972.85,-78.34405518,
95322971.35,-79.36280823,
95337969.85,-79.54216003,
95352968.35,-79.29251862,
95367966.85,-80.12661743,
95382965.34,-79.78900909,
95397963.84,-80.80620575,
95412962.34,-79.39971161,
95427960.84,-79.23604584,
95442959.34,-79.53969574,
95457957.84,-80.41606903,
95472956.34,-83.42993164,
95487954.84,-80.86847687,
95502953.34,-80.83525848,
95517951.84,-80.63169098,
95532950.34,-79.7333374,
95547948.84,-83.43070984,
95562947.33,-78.62447357,
95577945.83,-80.99372864,
95592944.33,-80.06881714,
95607942.83,-79.51892853,
95622941.33,-77.71115875,
95637939.83,-80.26784515,
95652938.33,-80.58379364,
95667936.83,-79.60424042,
95682935.33,-79.79265594,
95697933.83,-82.39793396,
95712932.33,-81.93222046,
95727930.83,-78.89319611,
95742929.32,-82.06488037,
95757927.82,-80.34315491,
95772926.32,-79.99599457,
95787924.82,-81.1468811,
95802923.32,-81.17332458,
95817921.82,-78.74508667,
95832920.32,-78.85286713,
95847918.82,-78.93596649,
95862917.32,-79.9536972,
95877915.82,-78.19198608,
95892914.32,-65.81784058,
95907912.82,-72.72702789,
95922911.31,-78.34191132,
95937909.81,-79.73487091,
95952908.31,-80.90145111,
95967906.81,-82.01255798,
95982905.31,-80.39433289,
95997903.81,-79.93920135,
96012902.31,-81.24229431,
96027900.81,-77.71881866,
96042899.31,-79.9733963,
96057897.81,-82.54232788,
96072896.31,-81.17630005,
96087894.81,-78.22293091,
96102893.3,-79.98773956,
96117891.8,-81.17829895,
96132890.3,-80.39657593,
96147888.8,-80.317276,
96162887.3,-81.42596436,
96177885.8,-83.53240967,
96192884.3,-79.40624237,
96207882.8,-80.62741852,
96222881.3,-80.60486603,
96237879.8,-78.70040894,
96252878.3,-80.00270081,
96267876.79,-82.28218079,
96282875.29,-82.02613831,
96297873.79,-81.4907074,
96312872.29,-79.21242523,
96327870.79,-79.5266037,
96342869.29,-82.97746277,
96357867.79,-80.79773712,
96372866.29,-80.56439209,
96387864.79,-80.42459106,
96402863.29,-76.8269043,
96417861.79,-81.33683777,
96432860.29,-80.94248199,
96447858.78,-80.14299011,
96462857.28,-82.15214539,
96477855.78,-78.38874054,
96492854.28,-81.61460876,
96507852.78,-81.19732666,
96522851.28,-81.34744263,
96537849.78,-81.85482788,
96552848.28,-82.52578735,
96567846.78,-79.4318161,
96582845.28,-80.04716492,
96597843.78,-81.11122131,
96612842.28,-81.27937317,
96627840.77,-78.32601929,
96642839.27,-80.89485931,
96657837.77,-83.47343445,
96672836.27,-81.41983032,
96687834.77,-78.53894043,
96702833.27,-87.09759521,
96717831.77,-76.8429718,
96732830.27,-80.43070984,
96747828.77,-81.87353516,
96762827.27,-81.01763916,
96777825.77,-80.17638397,
96792824.27,-81.79550171,
96807822.76,-81.15252686,
96822821.26,-80.82696533,
96837819.76,-82.06439209,
96852818.26,-82.14242554,
96867816.76,-79.17825317,
96882815.26,-81.01916504,
96897813.76,-79.2000885,
96912812.26,-79.86126709,
96927810.76,-83.46511841,
96942809.26,-82.56687927,
96957807.76,-84.78390503,
96972806.25,-82.20672607,
96987804.75,-80.33965302,
97002803.25,-82.22021484,
97017801.75,-80.85106659,
97032800.25,-78.80883026,
97047798.75,-82.31570435,
97062797.25,-82.0128479,
97077795.75,-83.61964417,
97092794.25,-79.61817932,
97107792.75,-82.89993286,
97122791.25,-78.91252136,
97137789.75,-79.94136047,
97152788.24,-83.06359863,
97167786.74,-80.91727448,
97182785.24,-81.60574341,
97197783.74,-82.24717712,
97212782.24,-79.67024231,
97227780.74,-78.94888306,
97242779.24,-81.24087524,
97257777.74,-78.3009491,
97272776.24,-81.49674988,
97287774.74,-78.56963348,
97302773.24,-80.75682068,
97317771.74,-82.95761108,
97332770.23,-79.58057404,
97347768.73,-78.36906433,
97362767.23,-79.51481628,
97377765.73,-80.71865082,
97392764.23,-81.3692627,
97407762.73,-81.48208618,
97422761.23,-79.24772644,
97437759.73,-81.21429443,
97452758.23,-81.97994995,
97467756.73,-80.81513214,
97482755.23,-78.26571655,
97497753.73,-79.18697357,
97512752.22,-81.70271301,
97527750.72,-83.11421204,
97542749.22,-81.26779175,
97557747.72,-83.4535675,
97572746.22,-80.17687988,
97587744.72,-82.13829041,
97602743.22,-80.88388062,
97617741.72,-82.41384888,
97632740.22,-78.94451141,
97647738.72,-79.48144531,
97662737.22,-80.21118164,
97677735.71,-80.66431427,
97692734.21,-82.64569092,
97707732.71,-83.55435181,
97722731.21,-80.92623138,
97737729.71,-79.35073853,
97752728.21,-79.73270416,
97767726.71,-79.63249207,
97782725.21,-80.58119202,
97797723.71,-80.70001221,
97812722.21,-79.37713623,
97827720.71,-79.73953247,
97842719.21,-83.54925537,
97857717.7,-79.2106781,
97872716.2,-79.96347809,
97887714.7,-81.12171936,
97902713.2,-81.92756653,
97917711.7,-80.69023132,
97932710.2,-80.86056519,
97947708.7,-83.57077026,
97962707.2,-82.16529846,
97977705.7,-80.71974945,
97992704.2,-81.27218628,
98007702.7,-79.67420959,
98022701.2,-82.22105408,
98037699.69,-80.94527435,
98052698.19,-85.7063446,
98067696.69,-80.08706665,
98082695.19,-81.2434845,
98097693.69,-83.05599976,
98112692.19,-80.96070862,
98127690.69,-79.78102112,
98142689.19,-79.91093445,
98157687.69,-78.53444672,
98172686.19,-82.08885193,
98187684.69,-78.71343994,
98202683.19,-81.55584717,
98217681.68,-80.76496124,
98232680.18,-79.92670441,
98247678.68,-79.13012695,
98262677.18,-79.25704956,
98277675.68,-78.0786972,
98292674.18,-83.39819336,
98307672.68,-78.46560669,
98322671.18,-78.57077789,
98337669.68,-79.68370056,
98352668.18,-81.67250061,
98367666.68,-82.67100525,
98382665.17,-82.5308075,
98397663.67,-83.73722839,
98412662.17,-80.23867798,
98427660.67,-85.31620789,
98442659.17,-78.48488617,
98457657.67,-82.21965027,
98472656.17,-80.85163879,
98487654.67,-78.72422791,
98502653.17,-81.80619812,
98517651.67,-81.12771606,
98532650.17,-79.93241882,
98547648.67,-79.47870636,
98562647.16,-81.54600525,
98577645.66,-79.80156708,
98592644.16,-78.22615051,
98607642.66,-81.00286102,
98622641.16,-79.81664276,
98637639.66,-80.4322052,
98652638.16,-81.01199341,
98667636.66,-80.55228424,
98682635.16,-81.87646484,
98697633.66,-82.26116943,
98712632.16,-80.59417725,
98727630.66,-78.28752899,
98742629.15,-77.76184082,
98757627.65,-82.37989807,
98772626.15,-80.48052216,
98787624.65,-80.81159973,
98802623.15,-79.24054718,
98817621.65,-79.60098267,
98832620.15,-80.78738403,
98847618.65,-80.85953522,
98862617.15,-83.76913452,
98877615.65,-79.95942688,
98892614.15,-78.75392151,
98907612.65,-80.37623596,
98922611.14,-82.71261597,
98937609.64,-81.37962341,
98952608.14,-82.120224,
98967606.64,-81.4370575,
98982605.14,-81.70297241,
98997603.64,-79.22023773,
99012602.14,-81.80070496,
99027600.64,-80.93888855,
99042599.14,-79.85679626,
99057597.64,-77.78752136,
99072596.14,-79.54257202,
99087594.64,-79.61296844,
99102593.13,-79.58448792,
99117591.63,-80.02610016,
99132590.13,-79.57879639,
99147588.63,-79.81693268,
99162587.13,-79.60682678,
99177585.63,-82.41218567,
99192584.13,-83.84855652,
99207582.63,-83.4914856,
99222581.13,-78.62198639,
99237579.63,-81.76519775,
99252578.13,-81.2923584,
99267576.62,-82.58642578,
99282575.12,-81.44961548,
99297573.62,-79.07745361,
99312572.12,-80.69698334,
99327570.62,-78.99952698,
99342569.12,-82.98303223,
99357567.62,-80.67932892,
99372566.12,-77.55621338,
99387564.62,-80.75738525,
99402563.12,-82.87281799,
99417561.62,-83.05702209,
99432560.12,-83.80477905,
99447558.61,-83.89260864,
99462557.11,-80.10614777,
99477555.61,-80.73173523,
99492554.11,-80.42549896,
99507552.61,-80.58889771,
99522551.11,-80.17683411,
99537549.61,-79.63880157,
99552548.11,-81.63995361,
99567546.61,-80.69824219,
99582545.11,-80.73246765,
99597543.61,-80.69100189,
99612542.11,-79.3653183,
99627540.6,-78.87217712,
99642539.1,-80.9024353,
99657537.6,-80.00646973,
99672536.1,-81.15826416,
99687534.6,-77.48742676,
99702533.1,-80.27284241,
99717531.6,-82.17298889,
99732530.1,-84.07731628,
99747528.6,-79.27700043,
99762527.1,-81.83795166,
99777525.6,-81.1242981,
99792524.1,-80.0223999,
99807522.59,-81.52677917,
99822521.09,-81.59681702,
99837519.59,-79.28074646,
99852518.09,-81.21946716,
99867516.59,-79.83550262,
99882515.09,-81.52952576,
99897513.59,-80.00654602,
99912512.09,-80.68226624,
99927510.59,-82.86553955,
99942509.09,-80.59642792,
99957507.59,-78.87282562,
99972506.08,-82.20744324,
99987504.58,-81.20373535,
100002503.1,-58.60103607,
100017501.6,-78.05007172,
100032500.1,-78.70019531,
100047498.6,-78.5778656,
100062497.1,-81.8248291,
100077495.6,-79.16532135,
100092494.1,-79.96193695,
100107492.6,-81.36296082,
100122491.1,-80.7183075,
100137489.6,-80.53311157,
100152488.1,-76.7828598,
100167486.6,-81.37823486,
100182485.1,-79.92111969,
100197483.6,-80.09739685,
100212482.1,-80.14788818,
100227480.6,-78.91383362,
100242479.1,-78.59647369,
100257477.6,-81.34353638,
100272476.1,-81.74363708,
100287474.6,-81.80000305,
100302473.1,-79.28379822,
100317471.6,-78.58817291,
100332470.1,-79.83776093,
100347468.6,-79.98531342,
100362467.1,-82.03977966,
100377465.6,-81.30525208,
100392464.1,-79.81174469,
100407462.6,-79.23523712,
100422461.1,-81.39726257,
100437459.6,-78.48784637,
100452458.1,-81.64198303,
100467456.6,-77.77941895,
100482455.1,-80.95026398,
100497453.6,-79.51060486,
100512452.1,-80.8863678,
100527450.6,-79.39640045,
100542449.1,-81.26777649,
100557447.6,-81.49421692,
100572446.1,-81.37103271,
100587444.6,-79.35300446,
100602443,-78.52354431,
100617441.5,-82.52313232,
100632440,-78.47958374,
100647438.5,-79.6506958,
100662437,-79.60437012,
100677435.5,-78.79160309,
100692434,-78.5386734,
100707432.5,-79.36991882,
100722431,-80.67937469,
100737429.5,-79.97923279,
100752428,-80.71032715,
100767426.5,-75.9646225,
100782425,-72.29454803,
100797423.5,-64.47110748,
100812422,-76.98452759,
100827420.5,-79.72727203,
100842419,-81.29797363,
100857417.5,-79.92498779,
100872416,-81.98727417,
100887414.5,-79.9018631,
100902413,-82.54983521,
100917411.5,-81.7769928,
100932410,-75.78958893,
100947408.5,-79.11760712,
100962407,-79.91383362,
100977405.5,-79.65277863,
100992404,-79.17993927,
101007402.5,-80.01860046,
101022401,-81.71992493,
101037399.5,-79.66041565,
101052398,-80.51732635,
101067396.5,-83.69012451,
101082395,-81.41958618,
101097393.5,-77.31951904,
101112392,-77.12493896,
101127390.5,-82.09100342,
101142389,-81.22662354,
101157387.5,-81.67398071,
101172386,-80.34017944,
101187384.5,-79.7067337,
101202383,-80.44058228,
101217381.5,-81.21221924,
101232380,-79.64826202,
101247378.5,-78.73561859,
101262377,-77.77023315,
101277375.5,-80.68898773,
101292374,-75.99298859,
101307372.5,-79.26113892,
101322371,-79.48509216,
101337369.5,-80.3425293,
101352368,-79.53207397,
101367366.5,-79.94125366,
101382365,-77.18054199,
101397363.5,-77.76651764,
101412362,-77.92874146,
101427360.5,-81.45259094,
101442359,-77.70806885,
101457357.5,-80.36748505,
101472356,-78.45334625,
101487354.5,-77.4903183,
101502353,-80.00840759,
101517351.5,-79.44986725,
101532350,-79.99990845,
101547348.5,-77.23480988,
101562347,-75.40690613,
101577345.5,-80.97711945,
101592344,-76.34499359,
101607342.5,-81.46960449,
101622341,-78.91355133,
101637339.5,-78.98230743,
101652338,-67.015625,
101667336.5,-78.79837036,
101682335,-77.36798096,
101697333.5,-79.95428467,
101712332,-74.15211487,
101727330.5,-76.89378357,
101742329,-83.2052002,
101757327.5,-78.05053711,
101772326,-79.14267731,
101787324.5,-78.08913422,
101802323,-79.43499756,
101817321.5,-80.21611786,
101832320,-80.90105438,
101847318.5,-80.20500183,
101862317,-78.77000427,
101877315.5,-67.98291016,
101892314,-67.83444977,
101907312.5,-65.62290192,
101922311,-73.99346924,
101937309.5,-76.5707016,
101952308,-77.35527802,
101967306.5,-80.92139435,
101982305,-77.76996613,
101997303.5,-78.99258423,
102012302,-79.09294891,
102027300.5,-78.45469666,
102042299,-79.96282959,
102057297.5,-81.15568542,
102072296,-78.43507385,
102087294.5,-79.49607086,
102102293,-79.74139404,
102117291.5,-81.05903625,
102132290,-78.64076233,
102147288.5,-77.50567627,
102162287,-80.0279007,
102177285.5,-79.30234528,
102192284,-77.63322449,
102207282.5,-81.11444092,
102222281,-78.57407379,
102237279.5,-80.45587158,
102252278,-79.36212921,
102267276.5,-77.44095612,
102282275,-77.0508728,
102297273.5,-78.8507309,
102312272,-82.65074158,
102327270.5,-79.95760345,
102342269,-77.12299347,
102357267.4,-76.99602509,
102372265.9,-80.02906799,
102387264.4,-81.15182495,
102402262.9,-77.41119385,
102417261.4,-80.0555191,
102432259.9,-79.8649292,
102447258.4,-79.25223541,
102462256.9,-80.14437866,
102477255.4,-78.69793701,
102492253.9,-80.27877808,
102507252.4,-79.76994324,
102522250.9,-78.70883942,
102537249.4,-78.52046967,
102552247.9,-80.71229553,
102567246.4,-79.23065948,
102582244.9,-77.71434784,
102597243.4,-79.09366608,
102612241.9,-80.9973526,
102627240.4,-78.0467453,
102642238.9,-80.16527557,
102657237.4,-81.09542847,
102672235.9,-79.5858078,
102687234.4,-79.65756226,
102702232.9,-78.59144592,
102717231.4,-80.82673645,
102732229.9,-78.68569946,
102747228.4,-77.26152039,
102762226.9,-80.54759216,
102777225.4,-76.38370514,
102792223.9,-76.91754913,
102807222.4,-79.20735931,
102822220.9,-80.84621429,
102837219.4,-79.91064453,
102852217.9,-80.14562988,
102867216.4,-78.78455353,
102882214.9,-78.56348419,
102897213.4,-78.88933563,
102912211.9,-80.4095993,
102927210.4,-82.18974304,
102942208.9,-79.23474884,
102957207.4,-78.50297546,
102972205.9,-77.5615387,
102987204.4,-77.15990448,
103002202.9,-81.66455078,
103017201.4,-78.92372894,
103032199.9,-79.86574554,
103047198.4,-78.25518799,
103062196.9,-78.55464172,
103077195.4,-81.05073547,
103092193.9,-79.06796265,
103107192.4,-78.46942139,
103122190.9,-75.68161011,
103137189.4,-78.7276001,
103152187.9,-79.51105499,
103167186.4,-79.74624634,
103182184.9,-81.57598877,
103197183.4,-80.75527191,
103212181.9,-75.06851959,
103227180.4,-78.7358551,
103242178.9,-81.31376648,
103257177.4,-79.30213928,
103272175.9,-78.10878754,
103287174.4,-76.77842712,
103302172.9,-79.12342834,
103317171.4,-81.12828064,
103332169.9,-79.20752716,
103347168.4,-80.60373688,
103362166.9,-80.27789307,
103377165.4,-78.77157593,
103392163.9,-79.72255707,
103407162.4,-79.81325531,
103422160.9,-78.5766449,
103437159.4,-79.41570282,
103452157.9,-77.80792999,
103467156.4,-79.23126984,
103482154.9,-79.50646973,
103497153.4,-80.47351837,
103512151.9,-78.38732147,
103527150.4,-78.93258667,
103542148.9,-77.49898529,
103557147.4,-82.34461975,
103572145.9,-79.77383423,
103587144.4,-74.80662537,
103602142.9,-78.80925751,
103617141.4,-78.06800842,
103632139.9,-81.01582336,
103647138.4,-79.08122253,
103662136.9,-77.40841675,
103677135.4,-82.90061951,
103692133.9,-77.76843262,
103707132.4,-80.3897171,
103722130.9,-81.86555481,
103737129.4,-82.73632813,
103752127.9,-77.8659668,
103767126.4,-78.76309967,
103782124.9,-79.07945251,
103797123.4,-79.42475891,
103812121.9,-84.16004944,
103827120.4,-80.44078827,
103842118.9,-82.99775696,
103857117.4,-79.95350647,
103872115.9,-80.04715729,
103887114.4,-82.64837646,
103902112.9,-75.66150665,
103917111.4,-79.7204361,
103932109.9,-81.00566864,
103947108.4,-79.88460541,
103962106.9,-79.72724915,
103977105.4,-81.3160553,
103992103.9,-78.82089233,
104007102.4,-81.4493866,
104022100.9,-81.776474,
104037099.4,-80.82331085,
104052097.9,-79.94009399,
104067096.4,-76.56056976,
104082094.9,-80.50756836,
104097093.4,-81.29988098,
104112091.9,-79.90985107,
104127090.3,-79.29605103,
104142088.8,-80.66880798,
104157087.3,-80.32554626,
104172085.8,-77.51190948,
104187084.3,-82.99208069,
104202082.8,-80.39360809,
104217081.3,-75.07501221,
104232079.8,-82.51539612,
104247078.3,-79.80307007,
104262076.8,-81.02001953,
104277075.3,-83.63020325,
104292073.8,-80.16294861,
104307072.3,-80.13231659,
104322070.8,-80.68994141,
104337069.3,-81.89094543,
104352067.8,-79.52667236,
104367066.3,-77.9274292,
104382064.8,-78.31506348,
104397063.3,-80.80316162,
104412061.8,-81.10096741,
104427060.3,-80.34835815,
104442058.8,-79.32750702,
104457057.3,-81.251297,
104472055.8,-78.61772156,
104487054.3,-79.85497284,
104502052.8,-81.33799744,
104517051.3,-83.53161621,
104532049.8,-78.90058899,
104547048.3,-81.40008545,
104562046.8,-79.37496185,
104577045.3,-79.96446228,
104592043.8,-80.05638123,
104607042.3,-81.13806152,
104622040.8,-80.8032608,
104637039.3,-80.29367065,
104652037.8,-79.13490295,
104667036.3,-80.24427032,
104682034.8,-78.29575348,
104697033.3,-81.09915161,
104712031.8,-79.47615814,
104727030.3,-80.76464844,
104742028.8,-81.38150024,
104757027.3,-82.68569946,
104772025.8,-80.90571594,
104787024.3,-81.08921814,
104802022.8,-80.3130188,
104817021.3,-78.62236786,
104832019.8,-80.58522797,
104847018.3,-79.05264282,
104862016.8,-81.04852295,
104877015.3,-83.02018738,
104892013.8,-81.05924988,
104907012.3,-78.92180634,
104922010.8,-80.43215942,
104937009.3,-81.63568115,
104952007.8,-81.38244629,
104967006.3,-83.17321777,
104982004.8,-79.9721756,
104997003.3,-68.1567688,
105012001.8,-78.57299042,
105027000.3,-82.49003601,
105041998.8,-80.22524261,
105056997.3,-80.6652298,
105071995.8,-80.42851257,
105086994.3,-80.49317932,
105101992.8,-82.80032349,
105116991.3,-82.09848022,
105131989.8,-80.05879211,
105146988.3,-79.20270538,
105161986.8,-76.75193787,
