Window,2,Frequency Sweep
Trace,1,
136613839.5,-74.79098511,
136628838,-73.31723022,
136643836.5,-74.41683197,
136658835,-72.85799408,
136673833.5,-76.2891922,
136688832,-74.82933807,
136703830.5,-74.09365082,
136718829,-73.1506424,
136733827.5,-72.38465118,
136748826,-74.00905609,
136763824.5,-73.79656219,
136778823,-73.82643127,
136793821.5,-72.10665131,
136808820,-72.97153473,
136823818.5,-74.76819611,
136838817,-73.40502167,
136853815.5,-73.27822113,
136868814,-76.07731628,
136883812.5,-73.59410095,
136898811,-72.51010132,
136913809.5,-73.97262573,
136928808,-74.25029755,
136943806.5,-72.48963928,
136958805,-72.7241745,
136973803.5,-77.34511566,
136988802,-73.37799835,
137003800.5,-73.0790329,
137018799,-75.26615143,
137033797.5,-71.7870636,
137048796,-74.86032104,
137063794.5,-73.46707153,
137078793,-73.28746796,
137093791.5,-73.2066803,
137108790,-71.53138733,
137123788.5,-73.1618576,
137138787,-71.24372864,
137153785.5,-70.0065918,
137168784,-69.96076202,
137183782.5,-69.30658722,
137198781,-70.20652771,
137213779.5,-66.04915619,
137228778,-69.50366211,
137243776.5,-68.9655838,
137258775,-68.56452942,
137273773.5,-68.42958069,
137288772,-70.08014679,
137303770.5,-71.02975464,
137318769,-73.9935379,
137333767.5,-72.53308105,
137348766,-76.09976196,
137363764.5,-73.78579712,
137378763,-73.79689026,
137393761.5,-75.70836639,
137408760,-71.92360687,
137423758.5,-73.53377533,
137438757,-77.10292816,
137453755.5,-75.04329681,
137468754,-74.11614227,
137483752.5,-74.06663513,
137498751,-72.34240723,
137513749.5,-74.57242584,
137528748,-74.5851593,
137543746.5,-76.35442352,
137558745,-72.50906372,
137573743.5,-75.42045593,
137588742,-74.11278534,
137603740.5,-74.31629181,
137618739,-74.91595459,
137633737.5,-75.28259277,
137648735.9,-74.72187805,
137663734.4,-76.54902649,
137678732.9,-75.49127197,
137693731.4,-74.68521881,
137708729.9,-75.05316925,
137723728.4,-74.62384796,
137738726.9,-75.0577774,
137753725.4,-74.15688324,
137768723.9,-74.83127594,
137783722.4,-76.48570251,
137798720.9,-75.5482254,
137813719.4,-73.86346436,
137828717.9,-74.88365936,
137843716.4,-75.10769653,
137858714.9,-75.63925934,
137873713.4,-73.57082367,
137888711.9,-76.07927704,
137903710.4,-74.30079651,
137918708.9,-73.88298798,
137933707.4,-73.75022888,
137948705.9,-74.47723389,
137963704.4,-73.38644409,
137978702.9,-75.61398315,
137993701.4,-73.44204712,
138008699.9,-76.24465179,
138023698.4,-76.76432037,
138038696.9,-73.94451904,
138053695.4,-73.71147156,
138068693.9,-75.34259796,
138083692.4,-74.22941589,
138098690.9,-76.5515213,
138113689.4,-74.13458252,
138128687.9,-73.71181488,
138143686.4,-73.90078735,
138158684.9,-76.01074219,
138173683.4,-75.72717285,
138188681.9,-74.58570862,
138203680.4,-75.00090027,
138218678.9,-74.49506378,
138233677.4,-75.39777374,
138248675.9,-72.31334686,
138263674.4,-72.97595215,
138278672.9,-71.78798676,
138293671.4,-73.95850372,
138308669.9,-72.40959167,
138323668.4,-71.18678284,
138338666.9,-71.40445709,
138353665.4,-73.35243988,
138368663.9,-72.3278656,
138383662.4,-72.35568237,
138398660.9,-73.91096497,
138413659.4,-73.51750946,
138428657.9,-75.39979553,
138443656.4,-74.99932861,
138458654.9,-77.36833954,
138473653.4,-74.52410126,
138488651.9,-75.98397064,
138503650.4,-75.47357178,
138518648.9,-76.79499054,
138533647.4,-78.36790466,
138548645.9,-78.05617523,
138563644.4,-76.43540955,
138578642.9,-76.0404892,
138593641.4,-76.78153229,
138608639.9,-74.58120728,
138623638.4,-75.58693695,
138638636.9,-77.0666275,
138653635.4,-79.01170349,
138668633.9,-78.03222656,
138683632.4,-75.10408783,
138698630.9,-76.9773407,
138713629.4,-76.54016876,
138728627.9,-75.71427917,
138743626.4,-75.86325073,
138758624.9,-75.40745544,
138773623.4,-75.56661987,
138788621.9,-76.1648407,
138803620.4,-75.20573425,
138818618.9,-76.08013916,
138833617.4,-77.11051178,
138848615.9,-77.71625519,
138863614.4,-77.88239288,
138878612.9,-75.99391937,
138893611.4,-77.66386414,
138908609.9,-78.57835388,
138923608.4,-76.36791229,
138938606.9,-80.35254669,
138953605.4,-76.3004303,
138968603.9,-76.58105469,
138983602.4,-77.3735733,
138998600.9,-76.27980042,
139013599.4,-75.23610687,
139028597.9,-77.65787506,
139043596.4,-77.78561401,
139058594.9,-77.86741638,
139073593.4,-77.74784088,
139088591.9,-79.15072632,
139103590.4,-77.10543823,
139118588.9,-78.13655853,
139133587.4,-76.79529572,
139148585.9,-76.91017914,
139163584.4,-74.20440674,
139178582.9,-76.72743225,
139193581.4,-76.32356262,
139208579.9,-77.92005157,
139223578.4,-80.1477356,
139238576.9,-76.45085144,
139253575.4,-76.9954071,
139268573.9,-77.56622314,
139283572.4,-78.16501617,
139298570.9,-75.45777893,
139313569.4,-76.23374939,
139328567.9,-76.95136261,
139343566.4,-77.56528473,
139358564.9,-74.3646698,
139373563.4,-74.78466797,
139388561.9,-72.66399384,
139403560.4,-71.45709991,
139418558.8,-72.45326233,
139433557.3,-73.71742249,
139448555.8,-72.94966125,
139463554.3,-73.54282379,
139478552.8,-74.54338837,
139493551.3,-76.68919373,
139508549.8,-77.11906433,
139523548.3,-77.2277832,
139538546.8,-77.49454498,
139553545.3,-78.01020813,
139568543.8,-76.42674255,
139583542.3,-76.4514389,
139598540.8,-78.01605225,
139613539.3,-78.14678192,
139628537.8,-80.18882751,
139643536.3,-80.43367004,
139658534.8,-78.99664307,
139673533.3,-79.40626526,
139688531.8,-79.62822723,
139703530.3,-77.61875153,
139718528.8,-78.49623871,
139733527.3,-75.22516632,
139748525.8,-77.9438858,
139763524.3,-78.10507965,
139778522.8,-76.09171295,
139793521.3,-79.30433655,
139808519.8,-78.99962616,
139823518.3,-78.74250793,
139838516.8,-78.99396515,
139853515.3,-80.39174652,
139868513.8,-79.48218536,
139883512.3,-80.49612427,
139898510.8,-82.63275146,
139913509.3,-80.27532959,
139928507.8,-79.35538483,
139943506.3,-79.75813293,
139958504.8,-78.32145691,
139973503.3,-78.33942413,
139988501.8,-78.51125336,
140003500.3,-75.24102783,
140018498.8,-78.00509644,
140033497.3,-79.06964111,
140048495.8,-77.74575806,
140063494.3,-80.51872253,
140078492.8,-77.90958405,
140093491.3,-79.20044708,
140108489.8,-77.88946533,
140123488.3,-79.18860626,
140138486.8,-77.93949127,
140153485.3,-80.38612366,
140168483.8,-77.73313141,
140183482.3,-80.3037796,
140198480.8,-79.93914032,
140213479.3,-81.43455505,
140228477.8,-79.44750214,
140243476.3,-79.29903412,
140258474.8,-77.87658691,
140273473.3,-79.47984314,
140288471.8,-79.42095947,
140303470.3,-80.40388489,
140318468.8,-77.47125244,
140333467.3,-77.51091766,
140348465.8,-77.41252899,
140363464.3,-77.72363281,
140378462.8,-78.72774506,
140393461.3,-76.9848175,
140408459.8,-76.22767639,
140423458.3,-76.02225494,
140438456.8,-76.39977264,
140453455.3,-75.09606934,
140468453.8,-76.29290771,
140483452.3,-76.96186829,
140498450.8,-74.89284515,
140513449.3,-73.80252075,
140528447.8,-75.38665009,
140543446.3,-73.07884979,
140558444.8,-72.97640991,
140573443.3,-76.87770844,
140588441.8,-74.80960083,
140603440.3,-76.13169098,
140618438.8,-74.29708099,
140633437.3,-75.80683899,
140648435.8,-79.13166809,
140663434.3,-77.87862396,
140678432.8,-79.21101379,
140693431.3,-79.02664948,
140708429.8,-78.31596375,
140723428.3,-81.39082336,
140738426.8,-79.08878326,
140753425.3,-81.07685852,
140768423.8,-77.56378174,
140783422.3,-79.31700134,
140798420.8,-76.11349487,
140813419.3,-79.28844452,
140828417.8,-79.76503754,
140843416.3,-80.37133789,
140858414.8,-79.33904266,
140873413.3,-77.49052429,
140888411.8,-78.06254578,
140903410.3,-80.29366302,
140918408.8,-76.96405029,
140933407.3,-77.20721436,
140948405.8,-79.28068542,
140963404.3,-78.37413025,
140978402.8,-78.31321716,
140993401.3,-79.62055969,
141008399.8,-76.993927,
141023398.3,-77.32173157,
141038396.8,-78.56544495,
141053395.3,-76.84303284,
141068393.8,-77.76345062,
141083392.3,-78.22558594,
141098390.8,-78.90619659,
141113389.3,-76.9699173,
141128387.8,-79.4327774,
141143386.3,-79.21279144,
141158384.8,-78.39335632,
141173383.3,-78.20253754,
141188381.7,-79.60500336,
141203380.2,-77.19212341,
141218378.7,-77.05212402,
141233377.2,-79.06406403,
141248375.7,-78.08221436,
141263374.2,-78.28579712,
141278372.7,-76.26841736,
141293371.2,-80.11689758,
141308369.7,-77.16159058,
141323368.2,-78.36865997,
141338366.7,-81.46697998,
141353365.2,-78.10346222,
141368363.7,-79.23426056,
141383362.2,-80.26215363,
141398360.7,-76.77725983,
141413359.2,-77.93669891,
141428357.7,-79.69577026,
141443356.2,-77.43921661,
141458354.7,-76.29985809,
141473353.2,-78.342659,
141488351.7,-79.38829041,
141503350.2,-75.24136353,
141518348.7,-76.2756424,
141533347.2,-75.60552979,
141548345.7,-75.07618713,
141563344.2,-74.18632507,
141578342.7,-74.8093338,
141593341.2,-74.41516876,
141608339.7,-73.15161896,
141623338.2,-74.79821014,
141638336.7,-74.82592773,
141653335.2,-76.04670715,
141668333.7,-74.02909088,
141683332.2,-74.13880157,
141698330.7,-75.44880676,
141713329.2,-76.36432648,
141728327.7,-76.99939728,
141743326.2,-76.91756439,
141758324.7,-77.16386414,
141773323.2,-80.3959198,
141788321.7,-77.45658875,
141803320.2,-80.46535492,
141818318.7,-78.69745636,
141833317.2,-78.64650726,
141848315.7,-79.22979736,
141863314.2,-79.2048645,
141878312.7,-77.93261719,
141893311.2,-81.17807007,
141908309.7,-79.72819519,
141923308.2,-79.6006012,
141938306.7,-77.7424469,
141953305.2,-79.6825943,
141968303.7,-79.22130585,
141983302.2,-81.09907532,
141998300.7,-78.87810516,
142013299.2,-80.86042023,
142028297.7,-80.12982941,
142043296.2,-78.28954315,
142058294.7,-81.52793884,
142073293.2,-80.09464264,
142088291.7,-77.85137177,
142103290.2,-79.88040161,
142118288.7,-78.92812347,
142133287.2,-78.23721313,
142148285.7,-79.61162567,
142163284.2,-80.00658417,
142178282.7,-79.61776733,
142193281.2,-79.00751495,
142208279.7,-76.32363129,
142223278.2,-78.62252045,
142238276.7,-77.47893524,
142253275.2,-78.65817261,
142268273.7,-77.69312286,
142283272.2,-76.03060913,
142298270.7,-79.40319061,
142313269.2,-79.11136627,
142328267.7,-77.88806915,
142343266.2,-82.58073425,
142358264.7,-77.15744781,
142373263.2,-77.64440155,
142388261.7,-78.94238281,
142403260.2,-78.80963898,
142418258.7,-76.9197464,
142433257.2,-78.48888397,
142448255.7,-80.64159393,
142463254.2,-79.85467529,
142478252.7,-78.97618103,
142493251.2,-78.18391418,
142508249.7,-76.78892517,
142523248.2,-78.36745453,
142538246.7,-78.02780914,
142553245.2,-77.96364594,
142568243.7,-79.33488464,
142583242.2,-75.70488739,
142598240.7,-75.30925751,
142613239.2,-76.60919952,
142628237.7,-73.91809082,
142643236.2,-73.81954956,
142658234.7,-73.06408691,
142673233.2,-75.06523895,
142688231.7,-71.47557831,
142703230.2,-70.39624023,
142718228.7,-73.34412384,
142733227.2,-71.88174438,
142748225.7,-71.05833435,
142763224.2,-70.2090683,
142778222.7,-73.66269684,
142793221.2,-74.99559021,
142808219.7,-73.84681702,
142823218.2,-75.31723785,
142838216.7,-76.95755005,
142853215.2,-78.3928833,
142868213.7,-76.95839691,
142883212.2,-76.7700119,
142898210.7,-79.83917999,
142913209.2,-78.26567841,
142928207.7,-77.26777649,
142943206.1,-78.21063232,
142958204.6,-78.91920471,
142973203.1,-78.01192474,
142988201.6,-78.89149475,
143003200.1,-78.55517578,
143018198.6,-77.52037811,
143033197.1,-77.7749176,
143048195.6,-79.18164063,
143063194.1,-77.28039551,
143078192.6,-79.23629761,
143093191.1,-78.71476746,
143108189.6,-78.81528473,
143123188.1,-77.33681488,
143138186.6,-79.90229034,
143153185.1,-75.99684143,
143168183.6,-78.58396149,
143183182.1,-75.92488098,
143198180.6,-78.43270874,
143213179.1,-75.49019623,
143228177.6,-77.92871857,
143243176.1,-79.19242096,
143258174.6,-80.40109253,
143273173.1,-78.23655701,
143288171.6,-77.88134766,
143303170.1,-78.10334015,
143318168.6,-76.78445435,
143333167.1,-79.29574585,
143348165.6,-77.45427704,
143363164.1,-77.81302643,
143378162.6,-78.41621399,
143393161.1,-75.49015045,
143408159.6,-76.0602951,
143423158.1,-77.33969879,
143438156.6,-77.04346466,
143453155.1,-76.51109314,
143468153.6,-80.3084259,
143483152.1,-78.56492615,
143498150.6,-78.9193573,
143513149.1,-79.03128815,
143528147.6,-79.39208221,
143543146.1,-78.89029694,
143558144.6,-77.80322266,
143573143.1,-78.070961,
143588141.6,-77.59912109,
143603140.1,-79.58216095,
143618138.6,-78.58831787,
143633137.1,-77.58066559,
143648135.6,-77.80360413,
143663134.1,-77.99414825,
143678132.6,-75.6880722,
143693131.1,-75.16490173,
143708129.6,-76.66526031,
143723128.1,-76.73795319,
143738126.6,-78.59213257,
143753125.1,-74.43745422,
143768123.6,-74.07301331,
143783122.1,-73.61196136,
143798120.6,-74.14984894,
143813119.1,-72.37231445,
143828117.6,-75.34443665,
143843116.1,-71.44906616,
143858114.6,-73.06702423,
143873113.1,-75.19558716,
143888111.6,-75.68294525,
143903110.1,-74.34122467,
143918108.6,-74.58309174,
143933107.1,-77.48012543,
143948105.6,-75.23181152,
143963104.1,-77.4580307,
143978102.6,-77.70754242,
143993101.1,-79.49385834,
144008099.6,-77.33103943,
144023098.1,-77.30541992,
144038096.6,-77.00702667,
144053095.1,-73.31426239,
144068093.6,-75.42969513,
144083092.1,-77.13208008,
144098090.6,-78.91162109,
144113089.1,-79.10830688,
144128087.6,-77.50988007,
144143086.1,-76.28474426,
144158084.6,-78.48948669,
144173083.1,-78.64930725,
144188081.6,-79.0627594,
144203080.1,-76.27818298,
144218078.6,-76.47128296,
144233077.1,-80.13200378,
144248075.6,-78.05194855,
144263074.1,-78.40116882,
144278072.6,-78.10929871,
144293071.1,-81.52770996,
144308069.6,-78.86547852,
144323068.1,-79.41244507,
144338066.6,-79.85914612,
144353065.1,-77.55848694,
144368063.6,-79.64945221,
144383062.1,-79.7555542,
144398060.6,-77.76571655,
144413059.1,-78.79334259,
144428057.6,-77.48400879,
144443056.1,-77.25195313,
144458054.6,-76.35351563,
144473053.1,-79.20483398,
144488051.6,-75.08361053,
144503050.1,-79.97084045,
144518048.6,-77.1078949,
144533047.1,-75.33712769,
144548045.6,-77.15114594,
144563044.1,-78.7106781,
144578042.6,-76.44052887,
144593041.1,-78.5927887,
144608039.6,-78.58090973,
144623038.1,-79.25179291,
144638036.6,-77.79088593,
144653035.1,-78.51715088,
144668033.6,-79.00300598,
144683032.1,-78.37446594,
144698030.6,-79.18492889,
144713029,-79.40813446,
144728027.5,-75.86870575,
144743026,-79.83171844,
144758024.5,-76.26352692,
144773023,-76.12114716,
144788021.5,-77.41421509,
144803020,-74.80278778,
144818018.5,-76.12158203,
144833017,-73.86235809,
144848015.5,-72.64068604,
144863014,-72.57681274,
144878012.5,-73.08808136,
144893011,-70.70988464,
144908009.5,-71.57624817,
144923008,-72.87612915,
144938006.5,-71.62207794,
144953005,-72.59011078,
144968003.5,-71.6015625,
144983002,-74.76082611,
144998000.5,-73.10440826,
145012999,-74.74065399,
145027997.5,-78.03820038,
145042996,-76.70661163,
145057994.5,-76.29191589,
145072993,-78.18448639,
145087991.5,-76.79454041,
145102990,-75.80865479,
145117988.5,-78.50345612,
145132987,-77.73939514,
145147985.5,-78.36672974,
145162984,-79.20237732,
145177982.5,-77.39865875,
145192981,-75.96858978,
145207979.5,-77.70896912,
145222978,-78.95194244,
145237976.5,-80.85489655,
145252975,-76.02428436,
145267973.5,-78.3115387,
145282972,-80.22757721,
145297970.5,-78.94561005,
145312969,-77.27355194,
145327967.5,-76.97496796,
145342966,-77.12268829,
145357964.5,-79.94050598,
145372963,-76.8438797,
145387961.5,-79.82065582,
145402960,-75.97603607,
145417958.5,-78.26224518,
145432957,-77.64296722,
145447955.5,-79.5890274,
145462954,-76.91770172,
145477952.5,-78.62837219,
145492951,-80.16772461,
145507949.5,-80.15517426,
145522948,-76.76791382,
145537946.5,-79.65952301,
145552945,-78.65408325,
145567943.5,-78.2541275,
145582942,-79.19033051,
145597940.5,-80.7325058,
145612939,-78.39418793,
145627937.5,-78.14486694,
145642936,-78.07585144,
145657934.5,-79.96717834,
145672933,-79.31733704,
145687931.5,-79.76522064,
145702930,-81.1063385,
145717928.5,-79.44262695,
145732927,-77.61455536,
145747925.5,-77.85771179,
145762924,-76.96528625,
145777922.5,-75.3814621,
145792921,-79.80156708,
145807919.5,-76.53068542,
145822918,-78.11595917,
145837916.5,-76.39867401,
145852915,-78.63776398,
145867913.5,-77.18759918,
145882912,-77.88974762,
145897910.5,-77.98397064,
145912909,-75.87705994,
145927907.5,-74.86806488,
145942906,-74.46377563,
145957904.5,-75.86269379,
145972903,-75.08345032,
145987901.5,-73.56466675,
146002900,-72.76018524,
146017898.5,-75.8291626,
146032897,-73.6289444,
146047895.5,-75.39962769,
146062894,-73.71796417,
146077892.5,-75.60684967,
146092891,-74.34114075,
146107889.5,-77.86969757,
146122888,-75.95094299,
146137886.5,-78.66545105,
146152885,-75.64962769,
146167883.5,-80.17919922,
146182882,-75.68991089,
146197880.5,-77.21125031,
146212879,-78.66745758,
146227877.5,-79.26443481,
146242876,-80.009758,
146257874.5,-69.83541107,
146272873,-77.73532104,
146287871.5,-78.29586792,
146302870,-78.77462006,
146317868.5,-76.5568161,
146332867,-78.75894165,
146347865.5,-77.86723328,
146362864,-79.01437378,
146377862.5,-76.0259552,
146392861,-77.53848267,
146407859.5,-75.01393127,
146422858,-77.29344177,
146437856.5,-77.33493805,
146452855,-77.31476593,
146467853.5,-76.9209137,
146482851.9,-78.12683105,
146497850.4,-78.33570862,
146512848.9,-79.25691986,
146527847.4,-78.19312286,
146542845.9,-76.97432709,
146557844.4,-78.45069122,
146572842.9,-79.88128662,
146587841.4,-80.12875366,
146602839.9,-79.4160614,
146617838.4,-79.66893768,
146632836.9,-76.77210999,
146647835.4,-78.72493744,
146662833.9,-78.85749817,
146677832.4,-76.77754211,
146692830.9,-76.65131378,
146707829.4,-77.30537415,
146722827.9,-75.70669556,
146737826.4,-78.50387573,
146752824.9,-79.17909241,
146767823.4,-78.35137177,
146782821.9,-79.40530396,
146797820.4,-77.57047272,
146812818.9,-77.77967834,
146827817.4,-79.7087326,
146842815.9,-78.8045578,
146857814.4,-78.66623688,
146872812.9,-78.00098419,
146887811.4,-79.10798645,
146902809.9,-81.33592224,
146917808.4,-77.80023956,
146932806.9,-78.28945923,
146947805.4,-79.34255219,
146962803.9,-76.41963196,
146977802.4,-76.04395294,
146992800.9,-75.86849213,
147007799.4,-74.60022736,
147022797.9,-75.17281342,
147037796.4,-74.34490967,
147052794.9,-73.31166077,
147067793.4,-74.40679169,
147082791.9,-72.04425812,
147097790.4,-71.57777405,
147112788.9,-76.46764374,
147127787.4,-73.2099762,
147142785.9,-73.67301178,
147157784.4,-73.24929047,
147172782.9,-75.16703033,
147187781.4,-75.4826355,
147202779.9,-76.06954193,
147217778.4,-75.49732208,
147232776.9,-79.40678406,
147247775.4,-77.78414154,
147262773.9,-80.00933838,
147277772.4,-78.03596497,
147292770.9,-76.39777374,
147307769.4,-79.53741455,
147322767.9,-79.98423004,
147337766.4,-78.68737793,
147352764.9,-81.02989197,
147367763.4,-79.70795441,
147382761.9,-78.9675293,
147397760.4,-77.0480957,
147412758.9,-80.60671997,
147427757.4,-81.03173828,
147442755.9,-79.94034576,
147457754.4,-80.77263641,
147472752.9,-78.19101715,
147487751.4,-81.3170929,
147502749.9,-80.88497925,
147517748.4,-79.14494324,
147532746.9,-81.66096497,
147547745.4,-80.50730133,
147562743.9,-76.72543335,
147577742.4,-79.42588043,
147592740.9,-79.21253204,
147607739.4,-78.55673981,
147622737.9,-78.55065155,
147637736.4,-80.11737823,
147652734.9,-79.98691559,
147667733.4,-81.18267822,
147682731.9,-79.57769012,
147697730.4,-80.37506866,
147712728.9,-78.6177063,
147727727.4,-79.76615906,
